REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/John S,John S,"
Visakhapatnam, India",,12,2,2020-01-28 11:41:42.960181
https://www.tripadvisor.com.sg/Profile/amitseema,amitseema,,,5,,2020-01-28 11:41:43.213927
https://www.tripadvisor.com.sg/Profile/Dharam J,Dharam J,"
Mumbai, India",,25,10,2020-01-28 11:41:43.515548
https://www.tripadvisor.com.sg/Profile/WDL_Travelguru,WDL_Travelguru,"
Bengaluru, India",,25,7,2020-01-28 11:41:43.801649
https://www.tripadvisor.com.sg/Profile/Kajal A,Kajal A,"
Mumbai, India",,18,4,2020-01-28 11:41:50.517992
https://www.tripadvisor.com.sg/Profile/ajitc1974,ajitc1974,"
Chennai (Madras), India",,6,,2020-01-28 11:41:50.778453
https://www.tripadvisor.com.sg/Profile/Patrick B,Patrick B,,,19,7,2020-01-28 11:41:51.106289
https://www.tripadvisor.com.sg/Profile/Marilyn P,Marilyn P,,,8,6,2020-01-28 11:41:51.460229
https://www.tripadvisor.com.sg/Profile/RHY468,RHY468,"
Bengaluru, India",,24,4,2020-01-28 11:41:51.750616
https://www.tripadvisor.com.sg/Profile/balajibg,balajibg,,,36,2,2020-01-28 11:41:52.156829
https://www.tripadvisor.com.sg/Profile/Elite_traveler_927,Elite_traveler_927,"
New Delhi, India",,191,764,2020-01-28 11:41:52.456003
https://www.tripadvisor.com.sg/Profile/00Jay,00Jay,"
Singapore",,47,14,2020-01-28 11:41:52.742818
https://www.tripadvisor.com.sg/Profile/Joy J,Joy J,"
Singapore, Singapore",,9,,2020-01-28 11:41:53.002004
https://www.tripadvisor.com.sg/Profile/wallys165,wallys165,,,11,2,2020-01-28 11:41:53.293336
https://www.tripadvisor.com.sg/Profile/saggit123,saggit123,"
Mumbai, India",,66,24,2020-01-28 11:41:59.948137
https://www.tripadvisor.com.sg/Profile/Priyanka T,Priyanka T,,,37,32,2020-01-28 11:42:00.239891
https://www.tripadvisor.com.sg/Profile/Emma G,Emma G,"
Greater London, United Kingdom",,33,11,2020-01-28 11:42:00.594521
https://www.tripadvisor.com.sg/Profile/PranavFatmanTravels,PranavFatmanTravels,"
Guwahati, India",,452,206,2020-01-28 11:42:00.904947
https://www.tripadvisor.com.sg/Profile/Ashwin M,Ashwin M,"
Mumbai",,30,9,2020-01-28 11:42:01.201336
https://www.tripadvisor.com.sg/Profile/Swati A,Swati A,"
Gurugram (Gurgaon), India",,12,2,2020-01-28 11:42:01.496280
https://www.tripadvisor.com.sg/Profile/GhenTravelbug,GhenTravelbug,"
Arizona",,200,71,2020-01-28 11:42:01.794586
https://www.tripadvisor.com.sg/Profile/ANAND_GAWADE999,ANAND_GAWADE999,,,22,6,2020-01-28 11:42:02.079018
https://www.tripadvisor.com.sg/Profile/irwinfernz,irwinfernz,"
Bengaluru, India",,11,2,2020-01-28 11:42:02.397251
https://www.tripadvisor.com.sg/Profile/philipali,philipali,"
Davao City, Philippines",,30,9,2020-01-28 11:42:09.097531
https://www.tripadvisor.com.sg/Profile/308nikhilv,308nikhilv,"
New Delhi, India",,11,,2020-01-28 11:42:09.383673
https://www.tripadvisor.com.sg/Profile/RahulShwetaAnnika,RahulShwetaAnnika,"
Bengaluru, India",,63,20,2020-01-28 11:42:09.696883
https://www.tripadvisor.com.sg/Profile/pragyamanglik,pragyamanglik,"
New Delhi, India",,33,16,2020-01-28 11:42:10.046891
https://www.tripadvisor.com.sg/Profile/Parag1902,Parag1902,"
Chandigarh, India",,188,42,2020-01-28 11:42:10.431910
https://www.tripadvisor.com.sg/Profile/ABIRBAGHH,ABIRBAGHH,"
Kodaikanal",,6,6,2020-01-28 11:42:10.749214
https://www.tripadvisor.com.sg/Profile/SameerM,SameerM,"
Bengaluru, India",,101,36,2020-01-28 11:42:11.104516
https://www.tripadvisor.com.sg/Profile/adnivog,adnivog,"
India",,18,2,2020-01-28 11:42:11.478434
https://www.tripadvisor.com.sg/Profile/J0diel0u,J0diel0u,"
Richmond, United Kingdom",,212,61,2020-01-28 11:42:11.857494
https://www.tripadvisor.com.sg/Profile/mehatajadil,mehatajadil,"
Hyderabad, Andhra Pradesh, India",,27,16,2020-01-28 11:42:12.213642
https://www.tripadvisor.com.sg/Profile/Priyanka47,Priyanka47,"
Old Bridge, New Jersey",,30,20,2020-01-28 11:42:19.042811
https://www.tripadvisor.com.sg/Profile/PankitD5,PankitD5,,,8,3,2020-01-28 11:42:19.351014
https://www.tripadvisor.com.sg/Profile/Anupama S,Anupama S,"
Mumbai, India",,17,17,2020-01-28 11:42:19.658656
https://www.tripadvisor.com.sg/Profile/Kerryscholfield,Kerryscholfield,"
Johannesburg, South Africa",,12,1,2020-01-28 11:42:19.965465
https://www.tripadvisor.com.sg/Profile/Capri67,Capri67,"
Chennai (Madras), India",,152,60,2020-01-28 11:42:20.507218
https://www.tripadvisor.com.sg/Profile/sun20,sun20,"
Michigan",,433,205,2020-01-28 11:42:20.811855
https://www.tripadvisor.com.sg/Profile/SubramanianNatarajan,SubramanianNatarajan,"
Mumbai, India",,238,139,2020-01-28 11:42:21.107310
https://www.tripadvisor.com.sg/Profile/tiny2016,tiny2016,"
Jakarta, Indonesia",,96,9,2020-01-28 11:42:21.406084
https://www.tripadvisor.com.sg/Profile/AnahitaI,AnahitaI,"
Mumbai, India",,147,183,2020-01-28 11:42:21.715006
https://www.tripadvisor.com.sg/Profile/motherofthree03_2016,motherofthree03_2016,"
Singapore, Singapore",,53,18,2020-01-28 11:42:22.052527
https://www.tripadvisor.com.sg/Profile/JWC8899,JWC8899,,,92,21,2020-01-28 11:42:28.813065
https://www.tripadvisor.com.sg/Profile/arunkumard2014,arunkumard2014,"
Stanwell, United Kingdom",,101,9,2020-01-28 11:42:29.106627
https://www.tripadvisor.com.sg/Profile/T L,T L,"
Germany",,47,18,2020-01-28 11:42:29.402393
https://www.tripadvisor.com.sg/Profile/sirilovestravel,sirilovestravel,"
Bengaluru, India",,14,2,2020-01-28 11:42:29.702536
https://www.tripadvisor.com.sg/Profile/N6032MGmichaelb,N6032MGmichaelb,"
Perth, Australia",,11,1,2020-01-28 11:42:30.009153
https://www.tripadvisor.com.sg/Profile/Ramamoorthy V,Ramamoorthy V,,,8,3,2020-01-28 11:42:30.309841
https://www.tripadvisor.com.sg/Profile/Rohith P,Rohith P,"
Johannesburg, South Africa",,32,13,2020-01-28 11:42:30.607889
https://www.tripadvisor.com.sg/Profile/Ryan D,Ryan D,"
Brisbane, Australia",,20,8,2020-01-28 11:42:30.935796
https://www.tripadvisor.com.sg/Profile/joybiswas,joybiswas,"
Kolkata (Calcutta), India",,74,41,2020-01-28 11:42:31.237407
https://www.tripadvisor.com.sg/Profile/Sue H,Sue H,"
Durban, South Africa",,10,5,2020-01-28 11:42:31.545176
https://www.tripadvisor.com.sg/Profile/Lizzie W,Lizzie W,"
Warrington, United Kingdom",,32,9,2020-01-28 11:42:38.218403
https://www.tripadvisor.com.sg/Profile/triple777mich,triple777mich,"
Singapore, Singapore",,41,11,2020-01-28 11:42:38.528717
https://www.tripadvisor.com.sg/Profile/Girish P,Girish P,"
Sagara, India",,19,5,2020-01-28 11:42:38.828057
https://www.tripadvisor.com.sg/Profile/ketan2288,ketan2288,"
Mumbai, India",,5,4,2020-01-28 11:42:39.124962
https://www.tripadvisor.com.sg/Profile/Raymond H,Raymond H,"
Brisbane, Australia",,20,4,2020-01-28 11:42:39.429575
https://www.tripadvisor.com.sg/Profile/chazhjr,chazhjr,"
Meridian, Idaho",,29,15,2020-01-28 11:42:39.732906
https://www.tripadvisor.com.sg/Profile/holidaysrustoo,holidaysrustoo,"
Marino, Australia",,20,8,2020-01-28 11:42:40.033738
https://www.tripadvisor.com.sg/Profile/BarryKeane301,BarryKeane301,"
Melbourne, Australia",,32,9,2020-01-28 11:42:40.328258
https://www.tripadvisor.com.sg/Profile/Manuel E,Manuel E,"
Abu Dhabi, United Arab Emirates",,3,,2020-01-28 11:42:40.610378
https://www.tripadvisor.com.sg/Profile/Posquant,Posquant,"
Shanghai",,9,11,2020-01-28 11:42:40.919019
https://www.tripadvisor.com.sg/Profile/DocWilly777,DocWilly777,,,27,6,2020-01-28 11:42:47.565815
https://www.tripadvisor.com.sg/Profile/Chris911928,Chris911928,"
Adelaide, Australia",,46,22,2020-01-28 11:42:47.882282
https://www.tripadvisor.com.sg/Profile/Tushar P,Tushar P,,,23,6,2020-01-28 11:42:48.212660
https://www.tripadvisor.com.sg/Profile/Dharmesh S,Dharmesh S,"
Mumbai (Bombay), India",,40,13,2020-01-28 11:42:48.542356
https://www.tripadvisor.com.sg/Profile/AmrI934,AmrI934,"
Melbourne, Australia",,15,10,2020-01-28 11:42:48.855713
https://www.tripadvisor.com.sg/Profile/Paul T,Paul T,,,3,,2020-01-28 11:42:49.159406
https://www.tripadvisor.com.sg/Profile/Anniebeeton,Anniebeeton,"
Tasmania, Australia",,40,20,2020-01-28 11:42:49.533127
https://www.tripadvisor.com.sg/Profile/Jay-Hun K,Jay-Hun K,"
Seoul, South Korea",,17,9,2020-01-28 11:42:49.886187
https://www.tripadvisor.com.sg/Profile/Belur A,Belur A,"
Bengaluru, India",,116,48,2020-01-28 11:42:50.279181
https://www.tripadvisor.com.sg/Profile/Gayatriraibagi,Gayatriraibagi,,,36,18,2020-01-28 11:42:50.743935
https://www.tripadvisor.com.sg/Profile/priya750,priya750,"
Salem, India",,33,12,2020-01-28 11:42:57.599722
https://www.tripadvisor.com.sg/Profile/Karin A,Karin A,"
Sydney, Australia",,15,9,2020-01-28 11:42:57.928873
https://www.tripadvisor.com.sg/Profile/Goyalt,Goyalt,"
Kolkata (Calcutta), India",,71,14,2020-01-28 11:42:58.326161
https://www.tripadvisor.com.sg/Profile/Dantleyzoid,Dantleyzoid,,,62,14,2020-01-28 11:42:58.683002
https://www.tripadvisor.com.sg/Profile/gauravandna,gauravandna,"
National Capital Territory of Delhi, India",,15,5,2020-01-28 11:42:59.065798
https://www.tripadvisor.com.sg/Profile/rajThane,rajThane,"
thane",,54,27,2020-01-28 11:42:59.528357
https://www.tripadvisor.com.sg/Profile/CKJ_Leslie,CKJ_Leslie,"
Malaysia",,96,24,2020-01-28 11:42:59.864471
https://www.tripadvisor.com.sg/Profile/Springo1612,Springo1612,"
Como, Australia",,19,3,2020-01-28 11:43:00.465661
https://www.tripadvisor.com.sg/Profile/mattred74,mattred74,"
Sydney, Australia",,117,72,2020-01-28 11:43:00.829181
https://www.tripadvisor.com.sg/Profile/L1716JVdavidw,L1716JVdavidw,,,4,1,2020-01-28 11:43:01.172123
https://www.tripadvisor.com.sg/Profile/Kegan79,Kegan79,"
Jakarta, Indonesia",,27,32,2020-01-28 11:43:08.164355
https://www.tripadvisor.com.sg/Profile/diar_diary,diar_diary,"
Singapore, Singapore",,28,2,2020-01-28 11:43:08.684966
https://www.tripadvisor.com.sg/Profile/Juliet D,Juliet D,,,25,8,2020-01-28 11:43:09.204150
https://www.tripadvisor.com.sg/Profile/Suresh W,Suresh W,,,4,2,2020-01-28 11:43:09.709871
https://www.tripadvisor.com.sg/Profile/Charu V,Charu V,"
New Delhi, India",,12,4,2020-01-28 11:43:10.243910
https://www.tripadvisor.com.sg/Profile/neiceNsw,neiceNsw,"
Parkes, Australia",,98,70,2020-01-28 11:43:10.606652
https://www.tripadvisor.com.sg/Profile/PaulBelyndaJosh,PaulBelyndaJosh,"
Carnarvon, Australia",,35,18,2020-01-28 11:43:10.946556
https://www.tripadvisor.com.sg/Profile/denimw,denimw,"
Waikerie, Australia",,65,56,2020-01-28 11:43:11.298834
https://www.tripadvisor.com.sg/Profile/priyanka3197,priyanka3197,"
Mumbai, India",,23,2,2020-01-28 11:43:11.602223
https://www.tripadvisor.com.sg/Profile/818mai,818mai,"
Sydney, New South Wales, Australia",,6,3,2020-01-28 11:43:11.898943
https://www.tripadvisor.com.sg/Profile/chetan_ck,chetan_ck,,,25,5,2020-01-28 11:43:18.531110
https://www.tripadvisor.com.sg/Profile/SSampath,SSampath,"
Colombo, Sri Lanka",,34,23,2020-01-28 11:43:18.825583
https://www.tripadvisor.com.sg/Profile/Skitty007,Skitty007,"
Singapore, Singapore",,6,1,2020-01-28 11:43:19.126313
https://www.tripadvisor.com.sg/Profile/210katrinah,210katrinah,"
Sydney, Australia",,36,10,2020-01-28 11:43:19.425703
https://www.tripadvisor.com.sg/Profile/Karrar-Alsaadi,Karrar-Alsaadi,"
Jebel Ali, United Arab Emirates",,39,5,2020-01-28 11:43:19.727868
https://www.tripadvisor.com.sg/Profile/JUKTRIP123,JUKTRIP123,"
Nottingham, United Kingdom",,15,2,2020-01-28 11:43:20.022808
https://www.tripadvisor.com.sg/Profile/sherry976,sherry976,"
South Australia, Australia",,48,18,2020-01-28 11:43:20.325673
https://www.tripadvisor.com.sg/Profile/Soemali,Soemali,"
Jakarta, Indonesia",,26,16,2020-01-28 11:43:20.630531
https://www.tripadvisor.com.sg/Profile/sobbyj,sobbyj,"
himachal pradesh",,86,44,2020-01-28 11:43:20.941678
https://www.tripadvisor.com.sg/Profile/Lorenzo666,Lorenzo666,,,37,14,2020-01-28 11:43:21.229847
https://www.tripadvisor.com.sg/Profile/DTSS16,DTSS16,"
Perth, Australia",,28,7,2020-01-28 11:43:27.932199
https://www.tripadvisor.com.sg/Profile/DeepakSam72,DeepakSam72,"
Chennai",,54,12,2020-01-28 11:43:28.239201
https://www.tripadvisor.com.sg/Profile/GezzaWill,GezzaWill,"
Hurstpierpoint, United Kingdom",,40,15,2020-01-28 11:43:28.539026
https://www.tripadvisor.com.sg/Profile/ellyzabethw,ellyzabethw,"
Surabaya, Indonesia",,20,4,2020-01-28 11:43:28.842876
https://www.tripadvisor.com.sg/Profile/Netteblue,Netteblue,"
Tamuning, Mariana Islands",,36,20,2020-01-28 11:43:29.147713
https://www.tripadvisor.com.sg/Profile/amitmish25,amitmish25,"
Mumbai, India",,34,8,2020-01-28 11:43:29.442485
https://www.tripadvisor.com.sg/Profile/Mona I,Mona I,,,21,3,2020-01-28 11:43:29.761103
https://www.tripadvisor.com.sg/Profile/Sanduni F,Sanduni F,"
Colombo, Sri Lanka",,12,19,2020-01-28 11:43:30.062389
https://www.tripadvisor.com.sg/Profile/Bala M,Bala M,"
Muscat, Oman",,27,7,2020-01-28 11:43:30.367556
https://www.tripadvisor.com.sg/Profile/Shaheena K,Shaheena K,,,36,5,2020-01-28 11:43:30.677212
https://www.tripadvisor.com.sg/Profile/mikeismael,mikeismael,"
Singapore, Singapore",,93,35,2020-01-28 11:43:37.395403
https://www.tripadvisor.com.sg/Profile/soetwa,soetwa,"
Singapore, Singapore",,44,24,2020-01-28 11:43:37.729878
https://www.tripadvisor.com.sg/Profile/NicStapo,NicStapo,"
Gosford, Australia",,61,30,2020-01-28 11:43:38.136477
https://www.tripadvisor.com.sg/Profile/KengiW,KengiW,"
Hong Kong, China",,23,10,2020-01-28 11:43:38.471971
https://www.tripadvisor.com.sg/Profile/therandomtourist,therandomtourist,"
New Delhi, India",,45,30,2020-01-28 11:43:38.847035
https://www.tripadvisor.com.sg/Profile/sandyr_77,sandyr_77,"
Bengaluru, India",,6,3,2020-01-28 11:43:39.151786
https://www.tripadvisor.com.sg/Profile/Vinod R,Vinod R,"
Kollam, India",,292,93,2020-01-28 11:43:39.508461
https://www.tripadvisor.com.sg/Profile/michellek1979,michellek1979,"
Perth, Australia",,88,31,2020-01-28 11:43:39.992435
https://www.tripadvisor.com.sg/Profile/rishabh_mulani,rishabh_mulani,"
Mumbai, India",,49,13,2020-01-28 11:43:40.283913
https://www.tripadvisor.com.sg/Profile/joychiyan,joychiyan,"
Singapore, Singapore",,4,,2020-01-28 11:43:40.565130
https://www.tripadvisor.com.sg/Profile/MayetRomero,MayetRomero,"
Manila, Philippines",,75,45,2020-01-28 11:43:47.261900
https://www.tripadvisor.com.sg/Profile/chmadhusudhan,chmadhusudhan,"
Bengaluru, India",,20,1,2020-01-28 11:43:47.551581
https://www.tripadvisor.com.sg/Profile/WhizOh,WhizOh,"
Hiroshima Prefecture, Japan",,13,9,2020-01-28 11:43:47.838226
https://www.tripadvisor.com.sg/Profile/ALqaidy,ALqaidy,"
Sharjah, United Arab Emirates",,8,,2020-01-28 11:43:48.089833
https://www.tripadvisor.com.sg/Profile/Krishnan U,Krishnan U,"
Bengaluru, India",,320,190,2020-01-28 11:43:48.386124
https://www.tripadvisor.com.sg/Profile/varun3303,varun3303,"
Indore, India",,92,13,2020-01-28 11:43:48.687418
https://www.tripadvisor.com.sg/Profile/Charinavargas,Charinavargas,"
Manila, Philippines",,89,19,2020-01-28 11:43:48.964904
https://www.tripadvisor.com.sg/Profile/Samiha N,Samiha N,,,26,6,2020-01-28 11:43:49.238759
https://www.tripadvisor.com.sg/Profile/sarahbelle80,sarahbelle80,"
Perth, Australia",,20,14,2020-01-28 11:43:49.541722
https://www.tripadvisor.com.sg/Profile/Dkkeeling,Dkkeeling,"
Hong Kong, China",,1304,274,2020-01-28 11:43:49.824404
https://www.tripadvisor.com.sg/Profile/Shibani S,Shibani S,,,4,1,2020-01-28 11:43:56.453835
https://www.tripadvisor.com.sg/Profile/jlread,jlread,"
Brisbane, Australia",,7,2,2020-01-28 11:43:56.770076
https://www.tripadvisor.com.sg/Profile/preciouswalker,preciouswalker,"
manila",,44,72,2020-01-28 11:43:57.057002
https://www.tripadvisor.com.sg/Profile/kookie58,kookie58,"
Bengaluru, India",,48,13,2020-01-28 11:43:57.356594
https://www.tripadvisor.com.sg/Profile/OnHols5,OnHols5,"
London",,35,11,2020-01-28 11:43:57.655237
https://www.tripadvisor.com.sg/Profile/Fiona3108,Fiona3108,"
Singapore",,69,33,2020-01-28 11:43:57.952005
https://www.tripadvisor.com.sg/Profile/Keith C,Keith C,"
Cumbria, United Kingdom",,87,82,2020-01-28 11:43:58.240843
https://www.tripadvisor.com.sg/Profile/tricky111,tricky111,"
Perth, Australia",,453,145,2020-01-28 11:43:58.535277
https://www.tripadvisor.com.sg/Profile/Arvs77,Arvs77,"
Ilford, United Kingdom",,21,2,2020-01-28 11:43:58.824541
https://www.tripadvisor.com.sg/Profile/sonutcr,sonutcr,"
Thrissur, India",,2,,2020-01-28 11:43:59.092073
https://www.tripadvisor.com.sg/Profile/hasitk2016,hasitk2016,,,78,21,2020-01-28 11:44:05.734452
https://www.tripadvisor.com.sg/Profile/grazingbull,grazingbull,"
India",,76,37,2020-01-28 11:44:06.043159
https://www.tripadvisor.com.sg/Profile/mumwithbub,mumwithbub,"
Melbourne, Australia",,73,53,2020-01-28 11:44:06.342268
https://www.tripadvisor.com.sg/Profile/vjaiyes e,vjaiyes e,"
Singapore, Singapore",,7,1,2020-01-28 11:44:06.629767
https://www.tripadvisor.com.sg/Profile/PSSOB,PSSOB,"
Tampa",,16,1,2020-01-28 11:44:06.919248
https://www.tripadvisor.com.sg/Profile/davidlamtraveller,davidlamtraveller,"
China",,121,25,2020-01-28 11:44:07.211319
https://www.tripadvisor.com.sg/Profile/TheOngs310,TheOngs310,"
Los Angeles, California",,44,15,2020-01-28 11:44:07.518344
https://www.tripadvisor.com.sg/Profile/Prashant S,Prashant S,"
Chandigarh, India",,8,3,2020-01-28 11:44:07.824380
https://www.tripadvisor.com.sg/Profile/getmeghana,getmeghana,"
Pune, India",,79,22,2020-01-28 11:44:08.138639
https://www.tripadvisor.com.sg/Profile/rezaakk,rezaakk,"
Isfahan, Iran",,322,407,2020-01-28 11:44:08.433328
https://www.tripadvisor.com.sg/Profile/Hindali79,Hindali79,"
Dubai, United Arab Emirates",,276,142,2020-01-28 11:44:15.046147
https://www.tripadvisor.com.sg/Profile/Amarajothy,Amarajothy,"
Colombo, Sri Lanka",,38,4,2020-01-28 11:44:15.345452
https://www.tripadvisor.com.sg/Profile/Khoo88Colchester,Khoo88Colchester,"
Colchester, United Kingdom",,104,21,2020-01-28 11:44:15.643414
https://www.tripadvisor.com.sg/Profile/kap0n,kap0n,"
Hong Kong, China",,18,2,2020-01-28 11:44:15.957748
https://www.tripadvisor.com.sg/Profile/Vikki A,Vikki A,"
Dubai, United Arab Emirates",,107,97,2020-01-28 11:44:16.263801
https://www.tripadvisor.com.sg/Profile/irynnlsm,irynnlsm,"
Singapore",,4,5,2020-01-28 11:44:16.565776
https://www.tripadvisor.com.sg/Profile/SnowWhitey,SnowWhitey,"
Dubai, United Arab Emirates",,137,75,2020-01-28 11:44:16.858493
https://www.tripadvisor.com.sg/Profile/tejujaa,tejujaa,"
Maharashtra, India",,44,6,2020-01-28 11:44:17.166981
https://www.tripadvisor.com.sg/Profile/NicholasMarlow,NicholasMarlow,"
Hong Kong, China",,287,51,2020-01-28 11:44:17.467437
https://www.tripadvisor.com.sg/Profile/Jeewan R,Jeewan R,,,12,1,2020-01-28 11:44:17.763489
https://www.tripadvisor.com.sg/Profile/PureView,PureView,"
Mumbai, India",,65,31,2020-01-28 11:44:24.398119
https://www.tripadvisor.com.sg/Profile/May K,May K,"
Bangkok, Thailand",,54,19,2020-01-28 11:44:24.714939
https://www.tripadvisor.com.sg/Profile/sambhram_g,sambhram_g,"
Kolkata (Calcutta), India",,63,17,2020-01-28 11:44:25.015830
https://www.tripadvisor.com.sg/Profile/eitravel76,eitravel76,"
Westbrook",,378,128,2020-01-28 11:44:25.317005
https://www.tripadvisor.com.sg/Profile/Ironships,Ironships,"
Gladstone, Australia",,117,53,2020-01-28 11:44:25.619392
https://www.tripadvisor.com.sg/Profile/TrudHarriman,TrudHarriman,"
Sydney, Australia",,15,13,2020-01-28 11:44:25.921522
https://www.tripadvisor.com.sg/Profile/MarTravels16,MarTravels16,"
Redhill, United Kingdom",,132,43,2020-01-28 11:44:26.237847
https://www.tripadvisor.com.sg/Profile/Onnie_13,Onnie_13,"
Melbourne, Australia",,54,16,2020-01-28 11:44:26.556048
https://www.tripadvisor.com.sg/Profile/Manthan9769,Manthan9769,"
Mumbai, India",,35,25,2020-01-28 11:44:26.928274
https://www.tripadvisor.com.sg/Profile/Darren A,Darren A,"
.",,30,6,2020-01-28 11:44:27.374887
https://www.tripadvisor.com.sg/Profile/chephrenchua,chephrenchua,"
Singapore, Singapore",,126,56,2020-01-28 11:44:34.008546
https://www.tripadvisor.com.sg/Profile/740yunz,740yunz,"
Singapore",,17,1,2020-01-28 11:44:34.284139
https://www.tripadvisor.com.sg/Profile/davidVH1965,davidVH1965,"
Singapore, Singapore",,19,14,2020-01-28 11:44:34.565159
https://www.tripadvisor.com.sg/Profile/Ideavirus,Ideavirus,"
Hyderabad, India",,44,33,2020-01-28 11:44:34.840245
https://www.tripadvisor.com.sg/Profile/Rahi_on_d_move,Rahi_on_d_move,"
Navi Mumbai",,21,5,2020-01-28 11:44:35.116088
https://www.tripadvisor.com.sg/Profile/jyotigsharma,jyotigsharma,"
New Delhi, India",,28,6,2020-01-28 11:44:35.405445
https://www.tripadvisor.com.sg/Profile/snurat,snurat,"
Mumbai, India",,36,7,2020-01-28 11:44:35.686145
https://www.tripadvisor.com.sg/Profile/ElizabethLS,ElizabethLS,"
Singapore, Singapore",,37,12,2020-01-28 11:44:35.972046
https://www.tripadvisor.com.sg/Profile/A3164MZsimonw,A3164MZsimonw,"
Hayling Island, United Kingdom",,63,23,2020-01-28 11:44:36.260163
https://www.tripadvisor.com.sg/Profile/DrDalia,DrDalia,"
Kuala Lumpur, Malaysia",,63,21,2020-01-28 11:44:36.556791
https://www.tripadvisor.com.sg/Profile/annaleo594,annaleo594,"
Chennai (Madras), India",,57,25,2020-01-28 11:44:43.229665
https://www.tripadvisor.com.sg/Profile/rajeevs422,rajeevs422,"
Singapore",,5,,2020-01-28 11:44:43.507165
https://www.tripadvisor.com.sg/Profile/nirav117,nirav117,"
Mumbai, India",,34,3,2020-01-28 11:44:43.809564
