WEBSITE_ID,REVIEW_ID,TEXT,RELEVANCE,COUNT,SENTIMENT_SCORE,SENTIMENT_LABEL,SADNESS,JOY,FEAR,DISGUST,ANGER,MIXED_SENTIMENT
1,563232415,half price,0.605672,1,0.639984,positive,0.064304,0.730632,0.071643,0.087526,0.076354,
1,563232415,best walk,0.597543,1,0.714053,positive,0.420962,0.393511,0.021962,0.039161,0.082172,
1,563232415,sticks,0.555548,2,0.671363,positive,0.157125,0.744905,0.024672,0.029361,0.018804,
1,563232415,table,0.535071,1,0.639984,positive,0.064304,0.730632,0.071643,0.087526,0.076354,
1,563232415,tip,0.53243,1,0.639984,positive,0.064304,0.730632,0.071643,0.087526,0.076354,
1,563232415,set menu,0.525206,1,0.615624,positive,0.408038,0.083558,0.115838,0.073958,0.328694,
1,563232415,front,0.524318,1,0.639984,positive,0.064304,0.730632,0.071643,0.087526,0.076354,
1,563232415,nearest metro,0.520299,1,0.0,neutral,0.122161,0.080493,0.152709,0.083722,0.078055,
1,563232415,satay,0.517326,1,0.714053,positive,0.053327,0.86642,0.016961,0.030395,0.032495,
1,563232415,centre,0.51454,1,0.714053,positive,0.335782,0.346226,0.045439,0.03955,0.130394,
1,563232415,food,0.513649,3,0.835471,positive,0.128989,0.478183,0.0815,0.316484,0.124435,
1,563232415,side,0.511258,1,-0.888761,negative,0.115752,0.123992,0.159024,0.044341,0.17782,
1,563232415,freshness,0.511258,1,0.639984,positive,0.064304,0.730632,0.071643,0.087526,0.076354,
1,563232415,Raffles,0.511258,1,0.714053,positive,0.122161,0.080493,0.152709,0.083722,0.078055,
1,563232415,20m,0.505788,1,0.639984,positive,0.064304,0.730632,0.071643,0.087526,0.076354,
1,563232415,endless selections,0.440363,1,0.714053,positive,0.420962,0.393511,0.021962,0.039161,0.082172,
1,563232415,visit,0.369316,1,0.98762,positive,0.021887,0.869704,0.024019,0.059948,0.018684,
1,522588817,great evening,0.847402,1,0.984751,positive,0.029424,0.795557,0.007027,0.008017,0.017029,
1,522588817,relaxed atmosphere,0.777856,1,0.984751,positive,0.029424,0.795557,0.007027,0.008017,0.017029,
1,522588817,Satay St. Lovley,0.700147,1,0.984751,positive,0.029424,0.795557,0.007027,0.008017,0.017029,
1,522588817,banana martabark,0.671438,1,0.921372,positive,0.028149,0.826151,0.006386,0.037286,0.014489,
1,522588817,walk,0.201981,1,0.0,neutral,0.211978,0.284085,0.024979,0.074013,0.100668,
