REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/Takemetothezoo,Takemetothezoo,"
Perth, Australia",,51,20,2020-01-30 03:59:13.789442
https://www.tripadvisor.com.sg/Profile/travalan1990,travalan1990,"
Manchester, United Kingdom",,112,17,2020-01-30 03:59:14.190327
https://www.tripadvisor.com.sg/Profile/Nomaki,Nomaki,"
Norwich",,16,3,2020-01-30 03:59:14.552486
https://www.tripadvisor.com.sg/Profile/MartinW4842,MartinW4842,"
St. Albans, England",,33,81,2020-01-30 03:59:14.885145
https://www.tripadvisor.com.sg/Profile/Nell K,Nell K,"
Sydney, Australia",,46,25,2020-01-30 03:59:15.288038
https://www.tripadvisor.com.sg/Profile/Odyssey60128,Odyssey60128,,,8,5,2020-01-30 03:59:15.679897
https://www.tripadvisor.com.sg/Profile/Comocath,Comocath,"
Sydney, Australia",,51,12,2020-01-30 03:59:16.059700
https://www.tripadvisor.com.sg/Profile/natasha p,natasha p,"
Freshwater, Australia",,54,25,2020-01-30 03:59:21.849794
https://www.tripadvisor.com.sg/Profile/SitJuraimi,SitJuraimi,,,57,4,2020-01-30 03:59:22.195115
https://www.tripadvisor.com.sg/Profile/FairyJuan,FairyJuan,"
Singapore, Singapore",,4,1,2020-01-30 03:59:22.566866
https://www.tripadvisor.com.sg/Profile/indiweb,indiweb,"
Victoria",,185,134,2020-01-30 03:59:22.966210
https://www.tripadvisor.com.sg/Profile/jjones572,jjones572,,,13,8,2020-01-30 03:59:23.364028
https://www.tripadvisor.com.sg/Profile/nicolels01,nicolels01,"
Mckinnon, Australia",,49,27,2020-01-30 03:59:23.740561
https://www.tripadvisor.com.sg/Profile/liveyourdream_asia,liveyourdream_asia,"
Singapore, Singapore",,182,85,2020-01-30 03:59:24.120407
https://www.tripadvisor.com.sg/Profile/lisalH7223LI,lisalH7223LI,"
Aarhus, Denmark",,10,7,2020-01-30 03:59:24.502190
https://www.tripadvisor.com.sg/Profile/Nemesisvv,Nemesisvv,"
Singapore, Singapore",,221,63,2020-01-30 03:59:24.953533
https://www.tripadvisor.com.sg/Profile/daniel8862,daniel8862,"
Petaling Jaya, Malaysia",,45,23,2020-01-30 03:59:25.303905
https://www.tripadvisor.com.sg/Profile/khairuulirfan,khairuulirfan,"
Singapore, Singapore",,136,33,2020-01-30 03:59:31.151974
https://www.tripadvisor.com.sg/Profile/BigToeJo,BigToeJo,,,99,62,2020-01-30 03:59:31.465747
https://www.tripadvisor.com.sg/Profile/Julie H,Julie H,"
Melbourne, Australia",,17,5,2020-01-30 03:59:31.810534
https://www.tripadvisor.com.sg/Profile/494ajays,494ajays,"
Singapore, Singapore",,91,19,2020-01-30 03:59:32.193147
https://www.tripadvisor.com.sg/Profile/N1107,N1107,,,17,12,2020-01-30 03:59:32.538670
https://www.tripadvisor.com.sg/Profile/Jon A,Jon A,"
Worthing, United Kingdom",,11,4,2020-01-30 03:59:32.911764
https://www.tripadvisor.com.sg/Profile/Leon_Augustus,Leon_Augustus,"
Chennai (Madras), India",,23,17,2020-01-30 03:59:33.279941
https://www.tripadvisor.com.sg/Profile/Adventurer652033,Adventurer652033,,,67,12,2020-01-30 03:59:33.685319
https://www.tripadvisor.com.sg/Profile/Graeme M,Graeme M,,,89,21,2020-01-30 03:59:34.078985
https://www.tripadvisor.com.sg/Profile/nicolekainzer,nicolekainzer,"
Hong Kong, China",,10,6,2020-01-30 03:59:34.464960
https://www.tripadvisor.com.sg/Profile/jainneha,jainneha,"
Melbourne, Australia",,374,118,2020-01-30 03:59:40.256922
https://www.tripadvisor.com.sg/Profile/kittybaby3000,kittybaby3000,"
Singapore, Singapore",,50,24,2020-01-30 03:59:40.588755
https://www.tripadvisor.com.sg/Profile/Jinny57,Jinny57,"
Twin Waters, Australia",,569,220,2020-01-30 03:59:40.952268
https://www.tripadvisor.com.sg/Profile/dancingpiggy99,dancingpiggy99,"
Singapore, Singapore",,45,27,2020-01-30 03:59:41.301702
https://www.tripadvisor.com.sg/Profile/kapowkapow,kapowkapow,"
United Kingdom",,5,4,2020-01-30 03:59:41.658219
https://www.tripadvisor.com.sg/Profile/271stuartb,271stuartb,"
Blue Mountains, Australia",,55,14,2020-01-30 03:59:42.014541
https://www.tripadvisor.com.sg/Profile/BrianPeat,BrianPeat,"
Mosgiel, New Zealand",,214,61,2020-01-30 03:59:42.390962
https://www.tripadvisor.com.sg/Profile/johnkS7647SM,johnkS7647SM,"
Dubrovnik, Croatia",,134,60,2020-01-30 03:59:42.757900
https://www.tripadvisor.com.sg/Profile/TakodaGirl,TakodaGirl,"
Adelaide",,11,2,2020-01-30 03:59:43.120280
https://www.tripadvisor.com.sg/Profile/MezzyMez,MezzyMez,"
Vancouver, Canada",,94,23,2020-01-30 03:59:43.449571
https://www.tripadvisor.com.sg/Profile/Bow-Wannapat,Bow-Wannapat,"
Chiang Mai, Thailand",,9,4,2020-01-30 03:59:49.272819
https://www.tripadvisor.com.sg/Profile/NagarajanP16,NagarajanP16,"
Hyderabad, India",,15,2,2020-01-30 03:59:49.608569
https://www.tripadvisor.com.sg/Profile/DragonLass-Aus,DragonLass-Aus,"
Hobart, Australia",,82,38,2020-01-30 03:59:49.914210
https://www.tripadvisor.com.sg/Profile/mooseandbok2006,mooseandbok2006,"
Christchurch, New Zealand",,578,167,2020-01-30 03:59:50.277634
https://www.tripadvisor.com.sg/Profile/Speegal,Speegal,"
Brisbane, Australia",,141,54,2020-01-30 03:59:50.662598
https://www.tripadvisor.com.sg/Profile/Kiwitraveling,Kiwitraveling,"
Wanaka, New Zealand",,191,75,2020-01-30 03:59:51.004013
https://www.tripadvisor.com.sg/Profile/Emerald V,Emerald V,,,6,,2020-01-30 03:59:51.343088
https://www.tripadvisor.com.sg/Profile/W48WRrachelh,W48WRrachelh,"
Gold Coast, Australia",,39,13,2020-01-30 03:59:51.740939
https://www.tripadvisor.com.sg/Profile/totoy_go_large,totoy_go_large,"
Manila, Philippines",,29,13,2020-01-30 03:59:52.129031
https://www.tripadvisor.com.sg/Profile/TobyCheong,TobyCheong,"
Singapore, Singapore",,156,55,2020-01-30 03:59:52.449672
https://www.tripadvisor.com.sg/Profile/Annafjordan,Annafjordan,"
Townsville, Australia",,203,60,2020-01-30 03:59:58.316923
https://www.tripadvisor.com.sg/Profile/K_KG13_88,K_KG13_88,"
Wellington, New Zealand",,1,1,2020-01-30 03:59:58.710057
https://www.tripadvisor.com.sg/Profile/Gourav2014,Gourav2014,"
Hyderabad, India",,5,3,2020-01-30 03:59:59.109859
https://www.tripadvisor.com.sg/Profile/Rahi_on_d_move,Rahi_on_d_move,"
Navi Mumbai",,21,5,2020-01-30 03:59:59.433344
https://www.tripadvisor.com.sg/Profile/Jaco N,Jaco N,"
Hermanus, South Africa",,51,24,2020-01-30 03:59:59.807325
https://www.tripadvisor.com.sg/Profile/roaming_kiwi58,roaming_kiwi58,"
Christchurch, New Zealand",,1105,433,2020-01-30 04:00:00.181761
https://www.tripadvisor.com.sg/Profile/Mullen89,Mullen89,"
London, United Kingdom",,216,134,2020-01-30 04:00:00.552373
https://www.tripadvisor.com.sg/Profile/Katlyn63,Katlyn63,"
Holsworthy, United Kingdom",,37,22,2020-01-30 04:00:00.904608
https://www.tripadvisor.com.sg/Profile/1550Burke,1550Burke,"
Sugar Land, Texas",,137,56,2020-01-30 04:00:01.228262
https://www.tripadvisor.com.sg/Profile/Gábor B,Gábor B,"
Leigh-on Sea, United Kingdom",,117,71,2020-01-30 04:00:01.597880
https://www.tripadvisor.com.sg/Profile/578adelaj,578adelaj,"
Singapore, Singapore",,67,26,2020-01-30 04:00:07.511197
https://www.tripadvisor.com.sg/Profile/MattTravellerHK,MattTravellerHK,"
Hong Kong, China",,5,4,2020-01-30 04:00:07.891536
https://www.tripadvisor.com.sg/Profile/Adrial M,Adrial M,"
Bogor, Indonesia",,20,9,2020-01-30 04:00:08.212211
https://www.tripadvisor.com.sg/Profile/JACOB P,JACOB P,"
Doha, Qatar",,109,137,2020-01-30 04:00:08.514239
https://www.tripadvisor.com.sg/Profile/Bob95RoseBay,Bob95RoseBay,"
Rose Bay",,24,17,2020-01-30 04:00:08.891573
https://www.tripadvisor.com.sg/Profile/rHeaa33,rHeaa33,"
Jakarta, Indonesia",,90,23,2020-01-30 04:00:09.258404
https://www.tripadvisor.com.sg/Profile/IndefiniteGuest,IndefiniteGuest,"
Singapore, Singapore",,110,31,2020-01-30 04:00:09.615523
https://www.tripadvisor.com.sg/Profile/muhammadrazee,muhammadrazee,"
Singapore, Singapore",,46,18,2020-01-30 04:00:09.982573
https://www.tripadvisor.com.sg/Profile/svsashank,svsashank,"
Hyderabad, India",,116,63,2020-01-30 04:00:10.302850
https://www.tripadvisor.com.sg/Profile/Lawriesj,Lawriesj,"
Forfar, United Kingdom",,284,170,2020-01-30 04:00:10.617931
https://www.tripadvisor.com.sg/Profile/TSW42,TSW42,"
Brisbane, Australia",,106,210,2020-01-30 04:00:42.232448
https://www.tripadvisor.com.sg/Profile/NinaAsia,NinaAsia,"
Singapore, Singapore",,222,102,2020-01-30 04:00:42.654545
https://www.tripadvisor.com.sg/Profile/bchapman23,bchapman23,"
Brisbane, Australia",,47,16,2020-01-30 04:00:42.994643
https://www.tripadvisor.com.sg/Profile/Yè Y,Yè Y,"
Yangon (Rangoon), Myanmar",,10,3,2020-01-30 04:00:43.341130
https://www.tripadvisor.com.sg/Profile/jess b,jess b,"
Liverpool, United Kingdom",,13,5,2020-01-30 04:00:43.700437
https://www.tripadvisor.com.sg/Profile/Cooperclubman,Cooperclubman,"
High Wycombe, United Kingdom",,137,48,2020-01-30 04:00:44.030603
https://www.tripadvisor.com.sg/Profile/tranzactnow,tranzactnow,"
Perth, Australia",,718,383,2020-01-30 04:00:44.364383
https://www.tripadvisor.com.sg/Profile/Navigator701630,Navigator701630,,,1,,2020-01-30 04:00:44.699166
https://www.tripadvisor.com.sg/Profile/keanes2v2v,keanes2v2v,"
Sydney, Australia",,19,5,2020-01-30 04:00:45.070068
https://www.tripadvisor.com.sg/Profile/leannet565,leannet565,"
Sydney, Australia",,7,1,2020-01-30 04:00:45.353796
https://www.tripadvisor.com.sg/Profile/tooktar2019,tooktar2019,"
Surat Thani, Thailand",,2,,2020-01-30 04:00:51.182725
https://www.tripadvisor.com.sg/Profile/Connector67729489955,Connector67729489955,"
Singapore, Singapore",,1,1,2020-01-30 04:00:51.509606
https://www.tripadvisor.com.sg/Profile/stuff4chelsea,stuff4chelsea,"
Sydney, Australia",,1,,2020-01-30 04:00:51.830528
https://www.tripadvisor.com.sg/Profile/seattleseanster,seattleseanster,"
San Francisco, California",,3,3,2020-01-30 04:00:52.192275
https://www.tripadvisor.com.sg/Profile/teach777,teach777,"
Melbourne",,12,7,2020-01-30 04:00:52.539319
https://www.tripadvisor.com.sg/Profile/1ewisfu,1ewisfu,"
Singapore, Singapore",,26,10,2020-01-30 04:00:52.879274
https://www.tripadvisor.com.sg/Profile/edwbin,edwbin,"
Munich, Germany",,75,21,2020-01-30 04:00:53.274718
https://www.tripadvisor.com.sg/Profile/TessaL63,TessaL63,"
Liverpool, United Kingdom",,36,15,2020-01-30 04:00:53.675555
https://www.tripadvisor.com.sg/Profile/423ihabe,423ihabe,"
Abu Dhabi, United Arab Emirates",,24,2,2020-01-30 04:00:54.031558
https://www.tripadvisor.com.sg/Profile/drsamipmehta,drsamipmehta,"
Chennai (Madras), India",,40,15,2020-01-30 04:00:54.378467
https://www.tripadvisor.com.sg/Profile/jamieohalloran,jamieohalloran,"
Jersey, United Kingdom",,92,41,2020-01-30 04:01:00.243796
https://www.tripadvisor.com.sg/Profile/elnaakam,elnaakam,,,1,,2020-01-30 04:01:00.586106
https://www.tripadvisor.com.sg/Profile/jonitamatkontbowie,jonitamatkontbowie,,,1,,2020-01-30 04:01:00.893469
https://www.tripadvisor.com.sg/Profile/David W,David W,"
Hastings",,34,8,2020-01-30 04:01:01.254668
https://www.tripadvisor.com.sg/Profile/yilingteoh,yilingteoh,,,1,,2020-01-30 04:01:01.593005
https://www.tripadvisor.com.sg/Profile/Candy L,Candy L,,,1,,2020-01-30 04:01:01.932706
https://www.tripadvisor.com.sg/Profile/ChikafromCanada,ChikafromCanada,"
Calgary, Canada",,87,22,2020-01-30 04:01:02.321651
https://www.tripadvisor.com.sg/Profile/saic629,saic629,"
Bengaluru, India",,169,28,2020-01-30 04:01:02.644852
https://www.tripadvisor.com.sg/Profile/Scott S,Scott S,"
Los Angeles, California",,7,4,2020-01-30 04:01:02.980181
https://www.tripadvisor.com.sg/Profile/Ljbarnes2018,Ljbarnes2018,"
Rizal Province, Philippines",,2,,2020-01-30 04:01:03.287941
https://www.tripadvisor.com.sg/Profile/164verenas,164verenas,"
Portland, Oregon",,38,19,2020-01-30 04:01:09.113503
https://www.tripadvisor.com.sg/Profile/Cabe A,Cabe A,"
Colombo, Sri Lanka",,49,21,2020-01-30 04:01:09.509824
https://www.tripadvisor.com.sg/Profile/lsimpsondusty49,lsimpsondusty49,"
Auckland, New Zealand",,123,42,2020-01-30 04:01:09.871034
https://www.tripadvisor.com.sg/Profile/Ishan A,Ishan A,,,130,25,2020-01-30 04:01:10.188398
https://www.tripadvisor.com.sg/Profile/retep2015,retep2015,"
Cheshire, United Kingdom",,78,19,2020-01-30 04:01:10.507706
https://www.tripadvisor.com.sg/Profile/WayneLLC,WayneLLC,"
Singapore, Singapore",,66,89,2020-01-30 04:01:10.915712
https://www.tripadvisor.com.sg/Profile/alextsang315,alextsang315,"
Hong Kong, China",,232,26,2020-01-30 04:01:11.222977
https://www.tripadvisor.com.sg/Profile/Andrea S,Andrea S,"
Sydney, Australia",,13,6,2020-01-30 04:01:11.607040
https://www.tripadvisor.com.sg/Profile/szabolcsk709,szabolcsk709,,,1,,2020-01-30 04:01:11.948715
https://www.tripadvisor.com.sg/Profile/wct773,wct773,,,1,,2020-01-30 04:01:12.275974
https://www.tripadvisor.com.sg/Profile/Todd K,Todd K,"
New York City, New York",,3,,2020-01-30 04:01:18.161072
https://www.tripadvisor.com.sg/Profile/CorinGL,CorinGL,"
Perth, Australia",,186,71,2020-01-30 04:01:18.561437
https://www.tripadvisor.com.sg/Profile/LG_Kay,LG_Kay,"
Singapore, Singapore",,968,1316,2020-01-30 04:01:18.916759
https://www.tripadvisor.com.sg/Profile/Bearie241,Bearie241,"
Singapore",,108,23,2020-01-30 04:01:19.313989
https://www.tripadvisor.com.sg/Profile/mypocketsareempty,mypocketsareempty,"
Singapore, Singapore",,55,21,2020-01-30 04:01:19.699112
https://www.tripadvisor.com.sg/Profile/djc8888,djc8888,"
Singapore, Singapore",,27,1,2020-01-30 04:01:19.992564
https://www.tripadvisor.com.sg/Profile/smithdoi,smithdoi,"
Hong Kong, China",,9,2,2020-01-30 04:01:20.339113
https://www.tripadvisor.com.sg/Profile/TravelbyLight,TravelbyLight,"
Pretoria, South Africa",,116,43,2020-01-30 04:01:20.699318
https://www.tripadvisor.com.sg/Profile/DavidA242,DavidA242,"
Belconnen, Australia",,117,23,2020-01-30 04:01:21.051286
https://www.tripadvisor.com.sg/Profile/TheGodinYou,TheGodinYou,"
New Delhi, India",,11,6,2020-01-30 04:01:21.345530
https://www.tripadvisor.com.sg/Profile/MarjorieKeek,MarjorieKeek,"
Newcastle-upon-Tyne, United Kingdom",,51,15,2020-01-30 04:01:27.308627
https://www.tripadvisor.com.sg/Profile/izif_37,izif_37,"
Ljubljana, Slovenia",,1400,964,2020-01-30 04:01:27.676260
https://www.tripadvisor.com.sg/Profile/KayaOtah,KayaOtah,"
Singapore, Singapore",,126,43,2020-01-30 04:01:28.034166
https://www.tripadvisor.com.sg/Profile/looc541,looc541,"
belgium",,221,138,2020-01-30 04:01:28.324684
https://www.tripadvisor.com.sg/Profile/Elsie V,Elsie V,,,35,2,2020-01-30 04:01:28.632986
https://www.tripadvisor.com.sg/Profile/kieran776,kieran776,"
Greater Wellington, New Zealand",,52,14,2020-01-30 04:01:29.021891
https://www.tripadvisor.com.sg/Profile/cgab2013,cgab2013,"
Greater London, United Kingdom",,891,161,2020-01-30 04:01:29.355018
https://www.tripadvisor.com.sg/Profile/jinnes,jinnes,"
Vancouver, Canada",,290,101,2020-01-30 04:01:29.646221
https://www.tripadvisor.com.sg/Profile/sarikei s,sarikei s,"
Melbourne, Australia",,506,145,2020-01-30 04:01:30.095976
https://www.tripadvisor.com.sg/Profile/keepontravelling88,keepontravelling88,"
singapore",,48,27,2020-01-30 04:01:30.473475
https://www.tripadvisor.com.sg/Profile/Jenanime,Jenanime,"
Singapore, Singapore",,46,357,2020-01-30 04:01:36.337814
https://www.tripadvisor.com.sg/Profile/joancollins69,joancollins69,"
Melbourne, Australia",,221,130,2020-01-30 04:01:36.698842
https://www.tripadvisor.com.sg/Profile/PraveenPotti,PraveenPotti,"
Bengaluru, India",,15,5,2020-01-30 04:01:37.063471
https://www.tripadvisor.com.sg/Profile/move360,move360,"
NJ",,174,156,2020-01-30 04:01:37.407156
https://www.tripadvisor.com.sg/Profile/SY S,SY S,"
Singapore, Singapore",,26,3,2020-01-30 04:01:37.746736
https://www.tripadvisor.com.sg/Profile/NehaVijayMalik,NehaVijayMalik,"
Noida, India",,26,3,2020-01-30 04:02:03.773954
https://www.tripadvisor.com.sg/Profile/ledoute,ledoute,"
Radolfzell am Bodensee, Germany",,69,19,2020-01-30 04:02:04.170343
https://www.tripadvisor.com.sg/Profile/Tonbou,Tonbou,"
Orange, Australia",,364,120,2020-01-30 04:02:04.534858
https://www.tripadvisor.com.sg/Profile/AMPfreedom3,AMPfreedom3,"
Perth, Australia",,13,3,2020-01-30 04:02:30.227616
https://www.tripadvisor.com.sg/Profile/siyingtan,siyingtan,"
Singapore, Singapore",,6,,2020-01-30 04:02:30.548810
https://www.tripadvisor.com.sg/Profile/Somrhita,Somrhita,"
Bengaluru, India",,24,8,2020-01-30 04:02:30.938987
https://www.tripadvisor.com.sg/Profile/Debashish1988,Debashish1988,"
Mumbai, India",,7,1,2020-01-30 04:02:31.238224
https://www.tripadvisor.com.sg/Profile/Bhunte,Bhunte,,,5,1,2020-01-30 04:02:31.569947
https://www.tripadvisor.com.sg/Profile/margeauxn,margeauxn,"
Nashville, Tennessee",,16,5,2020-01-30 04:02:31.953145
https://www.tripadvisor.com.sg/Profile/theglynns2019,theglynns2019,"
Perth, Australia",,1,2,2020-01-30 04:02:32.307157
https://www.tripadvisor.com.sg/Profile/BeachBlondi,BeachBlondi,"
Edenvale, South Africa",,3,1,2020-01-30 04:02:32.692660
https://www.tripadvisor.com.sg/Profile/lingsummersky2,lingsummersky2,,,1,1,2020-01-30 04:02:33.027348
https://www.tripadvisor.com.sg/Profile/leecD7494SE,leecD7494SE,,,30,5,2020-01-30 04:02:33.338681
https://www.tripadvisor.com.sg/Profile/DaleB1979,DaleB1979,"
Melbourne, Australia",,67,22,2020-01-30 04:02:39.339244
https://www.tripadvisor.com.sg/Profile/Ariespf,Ariespf,"
Singapore, Singapore",,1,,2020-01-30 04:02:39.609615
https://www.tripadvisor.com.sg/Profile/Companion31726592003,Companion31726592003,,,1,,2020-01-30 04:02:39.930498
https://www.tripadvisor.com.sg/Profile/686ralphy,686ralphy,,,80,33,2020-01-30 04:02:40.295804
https://www.tripadvisor.com.sg/Profile/MZa283,MZa283,"
New York City, New York",,3,1,2020-01-30 04:02:40.632643
https://www.tripadvisor.com.sg/Profile/24014,24014,"
Tirunelveli District, India",,1,,2020-01-30 04:02:40.957949
https://www.tripadvisor.com.sg/Profile/Nimesh2555,Nimesh2555,"
Goa, India",,108,22,2020-01-30 04:02:41.342463
https://www.tripadvisor.com.sg/Profile/Climber49971247689,Climber49971247689,"
Singapore, Singapore",,1,,2020-01-30 04:02:41.652153
https://www.tripadvisor.com.sg/Profile/Anubhav J,Anubhav J,"
Bengaluru, India",,53,13,2020-01-30 04:02:42.049263
https://www.tripadvisor.com.sg/Profile/GelatoGin,GelatoGin,"
Timbuktu, Mali",,10,2,2020-01-30 04:02:42.432627
https://www.tripadvisor.com.sg/Profile/FaheemFarooquef,FaheemFarooquef,,,53,13,2020-01-30 04:02:48.280262
https://www.tripadvisor.com.sg/Profile/Relax04518688740,Relax04518688740,"
Singapore, Singapore",,1,,2020-01-30 04:02:48.620281
https://www.tripadvisor.com.sg/Profile/littlelinen,littlelinen,"
Singapore, Singapore",,2,1,2020-01-30 04:02:48.950827
https://www.tripadvisor.com.sg/Profile/johntan1999,johntan1999,,,15,4,2020-01-30 04:02:49.304433
https://www.tripadvisor.com.sg/Profile/Davidkass14,Davidkass14,,,15,12,2020-01-30 04:02:49.637133
https://www.tripadvisor.com.sg/Profile/hanna_daniella,hanna_daniella,"
Jakarta, Indonesia",,42,11,2020-01-30 04:02:49.986283
https://www.tripadvisor.com.sg/Profile/Rachael B,Rachael B,"
Sydney, Australia",,43,36,2020-01-30 04:02:50.377642
https://www.tripadvisor.com.sg/Profile/WilliamLow8,WilliamLow8,"
Singapore",,134,19,2020-01-30 04:02:50.685080
https://www.tripadvisor.com.sg/Profile/MuhammadAMA,MuhammadAMA,"
Kuwait City, Kuwait",,439,584,2020-01-30 04:02:50.992225
https://www.tripadvisor.com.sg/Profile/CathyM3017,CathyM3017,,,3,,2020-01-30 04:02:51.323989
https://www.tripadvisor.com.sg/Profile/Gilford-Singapore,Gilford-Singapore,"
Singapore, Singapore",,18,8,2020-01-30 04:02:57.196717
https://www.tripadvisor.com.sg/Profile/michellegC9713OJ,michellegC9713OJ,"
Faulconbridge, Australia",,46,42,2020-01-30 04:02:57.570513
https://www.tripadvisor.com.sg/Profile/Ksksksksks,Ksksksksks,"
Vilnius, Lithuania",,1084,394,2020-01-30 04:02:57.894794
https://www.tripadvisor.com.sg/Profile/Wonder2006,Wonder2006,"
Singapore, Singapore",,145,69,2020-01-30 04:02:58.236877
https://www.tripadvisor.com.sg/Profile/manaf77,manaf77,,,47,8,2020-01-30 04:02:58.586242
https://www.tripadvisor.com.sg/Profile/aiqunjas,aiqunjas,"
Singapore, Singapore",,1,,2020-01-30 04:02:58.927998
https://www.tripadvisor.com.sg/Profile/ramitaiyer,ramitaiyer,,,1,,2020-01-30 04:02:59.212590
https://www.tripadvisor.com.sg/Profile/tsilver02,tsilver02,"
Brooklyn, New York",,24,20,2020-01-30 04:02:59.596015
https://www.tripadvisor.com.sg/Profile/tjonganthony,tjonganthony,,,1,,2020-01-30 04:02:59.901215
https://www.tripadvisor.com.sg/Profile/Sharon O,Sharon O,,,4,,2020-01-30 04:03:00.229387
https://www.tripadvisor.com.sg/Profile/SherminP6,SherminP6,,,34,10,2020-01-30 04:03:06.078399
https://www.tripadvisor.com.sg/Profile/faithkwhy,faithkwhy,"
Singapore, Singapore",,2,1,2020-01-30 04:03:06.450897
https://www.tripadvisor.com.sg/Profile/amarkoul,amarkoul,"
Singapore, Singapore",,212,89,2020-01-30 04:03:06.803097
https://www.tripadvisor.com.sg/Profile/RomeroSNG,RomeroSNG,"
Jakarta, Indonesia",,181,54,2020-01-30 04:03:07.200621
https://www.tripadvisor.com.sg/Profile/cheryl_dragon,cheryl_dragon,"
Singapore, Singapore",,117,591,2020-01-30 04:03:07.597128
https://www.tripadvisor.com.sg/Profile/Adelleesiying,Adelleesiying,"
Singapore, Singapore",,1,,2020-01-30 04:03:07.941924
https://www.tripadvisor.com.sg/Profile/jiayung2018,jiayung2018,,,1,,2020-01-30 04:03:08.270538
https://www.tripadvisor.com.sg/Profile/ree905,ree905,"
Singapore, Singapore",,1,1,2020-01-30 04:03:08.594172
https://www.tripadvisor.com.sg/Profile/spinyca,spinyca,"
Sydney, Australia",,1,,2020-01-30 04:03:08.939528
https://www.tripadvisor.com.sg/Profile/pam2018319,pam2018319,,,1,1,2020-01-30 04:03:09.288414
https://www.tripadvisor.com.sg/Profile/mabeloh28,mabeloh28,"
Singapore, Singapore",,1,,2020-01-30 04:03:15.097142
https://www.tripadvisor.com.sg/Profile/PrawKerdphol,PrawKerdphol,,,1,,2020-01-30 04:03:15.444729
https://www.tripadvisor.com.sg/Profile/JanhaviB11,JanhaviB11,"
Mumbai, India",,46,15,2020-01-30 04:03:15.832700
https://www.tripadvisor.com.sg/Profile/mynmunk,mynmunk,"
Singapore, Singapore",,1,,2020-01-30 04:03:16.174735
https://www.tripadvisor.com.sg/Profile/followtheelements,followtheelements,"
Mumbai, India",,101,39,2020-01-30 04:03:16.570586
https://www.tripadvisor.com.sg/Profile/bluephoenix429,bluephoenix429,"
Singapore, Singapore",,1,,2020-01-30 04:03:16.921113
https://www.tripadvisor.com.sg/Profile/29032017,29032017,,,10,1,2020-01-30 04:03:17.231069
https://www.tripadvisor.com.sg/Profile/karenr4850,karenr4850,"
Ingham, Australia",,80,17,2020-01-30 04:03:17.583520
https://www.tripadvisor.com.sg/Profile/theimmc,theimmc,"
San Jose, California",,95,58,2020-01-30 04:03:17.966879
https://www.tripadvisor.com.sg/Profile/OzzieTravelTed,OzzieTravelTed,"
Perth, Australia",,37,12,2020-01-30 04:03:18.304168
https://www.tripadvisor.com.sg/Profile/brest42668,brest42668,"
Singapore, Singapore",,1,2,2020-01-30 04:03:24.176293
https://www.tripadvisor.com.sg/Profile/AnonymousTAUser,AnonymousTAUser,"
London, United Kingdom",,11,2,2020-01-30 04:03:24.542005
https://www.tripadvisor.com.sg/Profile/2loveN2travel,2loveN2travel,"
Calgary, Canada",,211,166,2020-01-30 04:03:24.899930
https://www.tripadvisor.com.sg/Profile/movieturtle,movieturtle,"
Monterrey, Mexico",,70,40,2020-01-30 04:03:25.247099
https://www.tripadvisor.com.sg/Profile/Mary-ann C,Mary-ann C,"
Singapore, Singapore",,1,,2020-01-30 04:03:25.576780
https://www.tripadvisor.com.sg/Profile/Opaque21,Opaque21,"
Singapore, Singapore",,180,36,2020-01-30 04:03:25.896193
https://www.tripadvisor.com.sg/Profile/zenpande,zenpande,"
Singapore, Singapore",,41,7,2020-01-30 04:03:26.277604
https://www.tripadvisor.com.sg/Profile/Sharifah Q,Sharifah Q,"
Singapore, Singapore",,1,,2020-01-30 04:03:26.642477
https://www.tripadvisor.com.sg/Profile/ubphotography08,ubphotography08,"
Singapore, Singapore",,48,18,2020-01-30 04:03:27.005939
https://www.tripadvisor.com.sg/Profile/aileensosuan,aileensosuan,"
Manila, Philippines",,6,,2020-01-30 04:03:27.325212
https://www.tripadvisor.com.sg/Profile/nangnangt,nangnangt,,,1,1,2020-01-30 04:03:33.182300
https://www.tripadvisor.com.sg/Profile/Karen R,Karen R,"
South Shields, United Kingdom",,28,8,2020-01-30 04:03:33.570202
https://www.tripadvisor.com.sg/Profile/KevinLim,KevinLim,"
Singapore",,18,9,2020-01-30 04:03:33.931416
https://www.tripadvisor.com.sg/Profile/sandravT2CI,sandravT2CI,"
Malaysia",,1,,2020-01-30 04:03:34.260670
https://www.tripadvisor.com.sg/Profile/ajaya695,ajaya695,,,73,7,2020-01-30 04:03:34.562569
https://www.tripadvisor.com.sg/Profile/Bgr_AO,Bgr_AO,"
Turkey",,206,60,2020-01-30 04:03:34.928521
https://www.tripadvisor.com.sg/Profile/Harvest1-3,Harvest1-3,"
Singapore, Singapore",,67,19,2020-01-30 04:03:35.278040
https://www.tripadvisor.com.sg/Profile/QiYe,QiYe,"
kl",,6,1,2020-01-30 04:03:35.611977
https://www.tripadvisor.com.sg/Profile/michelsiewngohf,michelsiewngohf,"
Singapore, Singapore",,14,1,2020-01-30 04:03:35.971835
https://www.tripadvisor.com.sg/Profile/KayA722,KayA722,"
Singapore, Singapore",,3,,2020-01-30 04:03:36.323552
