REVIEWER_URL,REVIEWER_NAME,RAW_HOME_LOCATION,CLEANED_HOME_LOCATION,NUMBER_OF_CONTRIBUTIONS,HELPFUL_VOTES,REVIEWER_UPDATED_TIME
https://www.tripadvisor.com.sg/Profile/459ahl,459ahl,"
Singapore, Singapore",,78,47,2020-01-30 05:15:39.065738
https://www.tripadvisor.com.sg/Profile/Felixqing2,Felixqing2,"
Surabaya, Indonesia",,126,29,2020-01-30 05:16:02.564354
https://www.tripadvisor.com.sg/Profile/Lonelywulf,Lonelywulf,,,13,1,2020-01-30 05:16:02.931760
https://www.tripadvisor.com.sg/Profile/Marlene C,Marlene C,"
Invercargill, Southland, New Zealand",,36,16,2020-01-30 05:16:03.253334
https://www.tripadvisor.com.sg/Profile/Alex C,Alex C,"
Glasgow, United Kingdom",,26,9,2020-01-30 05:16:03.624003
https://www.tripadvisor.com.sg/Profile/Banavieroad,Banavieroad,,,17,3,2020-01-30 05:16:03.969727
https://www.tripadvisor.com.sg/Profile/Chris-flying75,Chris-flying75,"
Grunstadt, Germany",,7,3,2020-01-30 05:16:04.332262
https://www.tripadvisor.com.sg/Profile/Andrea F,Andrea F,"
Milan, Italy",,81,14,2020-01-30 05:16:04.646185
https://www.tripadvisor.com.sg/Profile/Capt_Ozgur,Capt_Ozgur,"
Shanghai, China",,7,1,2020-01-30 05:16:04.979386
https://www.tripadvisor.com.sg/Profile/kevin s,kevin s,,,42,5,2020-01-30 05:16:05.323375
https://www.tripadvisor.com.sg/Profile/dianadZ7144QV,dianadZ7144QV,,,12,,2020-01-30 05:16:05.622400
https://www.tripadvisor.com.sg/Profile/Zoe_lum,Zoe_lum,"
Hong Kong, null, Hong Kong",,25,10,2020-01-30 05:16:11.576893
https://www.tripadvisor.com.sg/Profile/ehall,ehall,"
Houston, Texas",,106,60,2020-01-30 05:16:11.924643
https://www.tripadvisor.com.sg/Profile/santiago201011,santiago201011,"
Malaga, Spain",,233,127,2020-01-30 05:16:12.242247
https://www.tripadvisor.com.sg/Profile/AzhanA18,AzhanA18,,,16,1,2020-01-30 05:16:12.555615
https://www.tripadvisor.com.sg/Profile/510rfb,510rfb,"
Frankfurt, Germany",,97,9,2020-01-30 05:16:12.905364
https://www.tripadvisor.com.sg/Profile/zzz369,zzz369,"
Austin, Texas",,5,,2020-01-30 05:16:13.206016
https://www.tripadvisor.com.sg/Profile/super369,super369,"
Hong Kong, China",,57,25,2020-01-30 05:16:13.515730
https://www.tripadvisor.com.sg/Profile/finesilver,finesilver,"
Denver, Colorado",,2290,930,2020-01-30 05:16:13.883605
https://www.tripadvisor.com.sg/Profile/stefans447,stefans447,"
Leipzig, Germany",,23,4,2020-01-30 05:16:14.224914
https://www.tripadvisor.com.sg/Profile/DonCharl,DonCharl,"
New York City, New York",,88,92,2020-01-30 05:16:14.593796
https://www.tripadvisor.com.sg/Profile/JacSteven88,JacSteven88,"
Singapore, Singapore",,23,11,2020-01-30 05:16:20.502230
https://www.tripadvisor.com.sg/Profile/Unchalee2513,Unchalee2513,"
Bangkok, Thailand",,4,4,2020-01-30 05:16:20.883641
https://www.tripadvisor.com.sg/Profile/Almyhappy,Almyhappy,"
Singapore, Singapore",,56,28,2020-01-30 05:16:21.186712
https://www.tripadvisor.com.sg/Profile/U8755TImichaelk,U8755TImichaelk,"
Brønderslev, Danmark",,19,1,2020-01-30 05:16:21.578500
https://www.tripadvisor.com.sg/Profile/jennifermP7724QF,jennifermP7724QF,"
Sydney, Australia",,43,20,2020-01-30 05:16:21.906661
https://www.tripadvisor.com.sg/Profile/BobbyK312,BobbyK312,"
Covington, Kentucky",,263,120,2020-01-30 05:16:22.260478
https://www.tripadvisor.com.sg/Profile/PhilipCK,PhilipCK,"
Hong Kong, China",,106,36,2020-01-30 05:16:22.622497
https://www.tripadvisor.com.sg/Profile/KayeKayeL,KayeKayeL,"
Cebu City, Philippines",,31,10,2020-01-30 05:16:22.973767
https://www.tripadvisor.com.sg/Profile/jb265,jb265,"
Melbourne, Australia",,26,5,2020-01-30 05:16:23.345130
https://www.tripadvisor.com.sg/Profile/BusinessTravel1856,BusinessTravel1856,"
Nashville, Tennessee",,296,50,2020-01-30 05:16:23.750355
https://www.tripadvisor.com.sg/Profile/Andrew F,Andrew F,"
Paris, France",,6,1,2020-01-30 05:16:29.612170
https://www.tripadvisor.com.sg/Profile/edikthefurry,edikthefurry,"
Hradec Kralove, Czech Republic",,129,11,2020-01-30 05:16:29.902841
https://www.tripadvisor.com.sg/Profile/RajiveKhanna,RajiveKhanna,"
Noida, India",,197,22,2020-01-30 05:16:30.262937
https://www.tripadvisor.com.sg/Profile/loucasm776,loucasm776,"
Paris, France",,56,22,2020-01-30 05:16:30.608012
https://www.tripadvisor.com.sg/Profile/jjeadie,jjeadie,"
Sydney, Australia",,145,34,2020-01-30 05:16:30.963693
https://www.tripadvisor.com.sg/Profile/timothytok,timothytok,"
Petaling Jaya, Malaysia",,48,25,2020-01-30 05:16:31.344737
https://www.tripadvisor.com.sg/Profile/EMANUEL60,EMANUEL60,"
Haifa District, Israel",,367,57,2020-01-30 05:16:31.716266
https://www.tripadvisor.com.sg/Profile/Rain H,Rain H,"
Singapore, Singapore",,743,169,2020-01-30 05:16:32.084848
https://www.tripadvisor.com.sg/Profile/John J,John J,"
Port Moresby, National Capital, Papua New Guinea",,41,16,2020-01-30 05:16:32.437660
https://www.tripadvisor.com.sg/Profile/martygood,martygood,"
San Diego, California",,231,104,2020-01-30 05:16:32.808192
https://www.tripadvisor.com.sg/Profile/airbourne79,airbourne79,"
eine Hütte auf dem Hügel",,108,18,2020-01-30 05:16:38.641176
https://www.tripadvisor.com.sg/Profile/TeePodd,TeePodd,"
Cremorne, Australia",,462,164,2020-01-30 05:16:38.929213
https://www.tripadvisor.com.sg/Profile/Keithry,Keithry,"
Cambridge, New Zealand",,262,64,2020-01-30 05:17:02.441113
https://www.tripadvisor.com.sg/Profile/MargD500,MargD500,,,98,23,2020-01-30 05:17:02.819455
https://www.tripadvisor.com.sg/Profile/smbazalo,smbazalo,"
Wellington, New Zealand",,5,1,2020-01-30 05:17:03.218346
https://www.tripadvisor.com.sg/Profile/harro2019,harro2019,,,13,1,2020-01-30 05:17:03.536737
https://www.tripadvisor.com.sg/Profile/OceanShark,OceanShark,"
Haarlem, The Netherlands",,674,1509,2020-01-30 05:17:03.906829
https://www.tripadvisor.com.sg/Profile/GillB272,GillB272,"
Yeovil, United Kingdom",,150,75,2020-01-30 05:17:04.294716
https://www.tripadvisor.com.sg/Profile/Rahul2604,Rahul2604,"
Muzaffarpur, India",,501,380,2020-01-30 05:17:04.630279
https://www.tripadvisor.com.sg/Profile/Haebee,Haebee,,,599,139,2020-01-30 05:17:04.974388
https://www.tripadvisor.com.sg/Profile/Maybell85,Maybell85,"
Melbourne, Australia",,44,21,2020-01-30 05:17:05.378908
https://www.tripadvisor.com.sg/Profile/zippybingo,zippybingo,"
Sydney, Australia",,1,,2020-01-30 05:17:05.732566
https://www.tripadvisor.com.sg/Profile/NeedsAVacation26,NeedsAVacation26,"
Los Angeles, California",,203,185,2020-01-30 05:17:11.702683
https://www.tripadvisor.com.sg/Profile/superpeacejoy,superpeacejoy,"
Singapore, Singapore",,99,11,2020-01-30 05:17:12.058712
https://www.tripadvisor.com.sg/Profile/Eli B,Eli B,"
Sydney, Australia",,3803,2803,2020-01-30 05:17:12.411436
https://www.tripadvisor.com.sg/Profile/MattNHTan,MattNHTan,"
Singapore, Singapore",,64,7,2020-01-30 05:17:12.785199
https://www.tripadvisor.com.sg/Profile/NaKamaHele,NaKamaHele,"
everywhere",,31,31,2020-01-30 05:17:13.157599
https://www.tripadvisor.com.sg/Profile/Lewis622015,Lewis622015,"
Singapore, Singapore",,53,7,2020-01-30 05:17:13.496717
https://www.tripadvisor.com.sg/Profile/Andi699,Andi699,,,4,5,2020-01-30 05:17:13.878579
https://www.tripadvisor.com.sg/Profile/Bill M,Bill M,,,145,64,2020-01-30 05:17:14.219701
https://www.tripadvisor.com.sg/Profile/daver3516,daver3516,"
Christchurch, New Zealand",,8,2,2020-01-30 05:17:14.546838
https://www.tripadvisor.com.sg/Profile/sallyn588,sallyn588,"
Los Angeles, California",,79,18,2020-01-30 05:17:14.875158
https://www.tripadvisor.com.sg/Profile/Sunshine817572,Sunshine817572,"
Singapore, Singapore",,3,1,2020-01-30 05:17:20.854019
https://www.tripadvisor.com.sg/Profile/964lorrainee,964lorrainee,"
Sa",,3,1,2020-01-30 05:17:21.190447
https://www.tripadvisor.com.sg/Profile/VicKy_6655,VicKy_6655,"
Ashkelon, Israel",,319,70,2020-01-30 05:17:21.547483
https://www.tripadvisor.com.sg/Profile/RollyA41,RollyA41,,,11,3,2020-01-30 05:17:21.852715
https://www.tripadvisor.com.sg/Profile/Ducky_adventures,Ducky_adventures,"
Sydney, Australia",,10,2,2020-01-30 05:17:22.206512
https://www.tripadvisor.com.sg/Profile/FeastFalcon,FeastFalcon,"
Kuala Lumpur, Malaysia",,76,31,2020-01-30 05:17:22.528765
https://www.tripadvisor.com.sg/Profile/ellerym1004,ellerym1004,"
Milwaukee, Wisconsin",,47,10,2020-01-30 05:17:22.945700
https://www.tripadvisor.com.sg/Profile/boyracer,boyracer,"
london",,51,22,2020-01-30 05:17:23.261196
https://www.tripadvisor.com.sg/Profile/291lukem,291lukem,"
Melbourne, Australia",,168,79,2020-01-30 05:17:23.641188
https://www.tripadvisor.com.sg/Profile/Mervyn33,Mervyn33,"
Singapore, Singapore",,55,7,2020-01-30 05:17:24.039208
https://www.tripadvisor.com.sg/Profile/beingrishishama,beingrishishama,,,59,10,2020-01-30 05:17:29.885894
https://www.tripadvisor.com.sg/Profile/cgentile2017,cgentile2017,"
Melbourne, Australia",,8,2,2020-01-30 05:17:30.247304
https://www.tripadvisor.com.sg/Profile/Richard F,Richard F,"
Mumbai, Maharashtra, India",,37,8,2020-01-30 05:17:30.661796
https://www.tripadvisor.com.sg/Profile/IanP3119,IanP3119,,,69,23,2020-01-30 05:17:30.959325
https://www.tripadvisor.com.sg/Profile/Ktgirl8,Ktgirl8,,,56,38,2020-01-30 05:17:31.274266
https://www.tripadvisor.com.sg/Profile/caroltay2018,caroltay2018,"
Singapore, Singapore",,248,63,2020-01-30 05:17:31.643670
https://www.tripadvisor.com.sg/Profile/kiwi-traveller-PS,kiwi-traveller-PS,"
Wellington, New Zealand",,773,291,2020-01-30 05:17:32.009416
https://www.tripadvisor.com.sg/Profile/Glee23,Glee23,"
Darwin, Australia",,3,1,2020-01-30 05:17:32.312082
https://www.tripadvisor.com.sg/Profile/JanhaviB11,JanhaviB11,"
Mumbai, India",,46,15,2020-01-30 05:17:32.715394
https://www.tripadvisor.com.sg/Profile/sebastmarsh,sebastmarsh,,,3,1,2020-01-30 05:17:33.083815
https://www.tripadvisor.com.sg/Profile/Jeanette M,Jeanette M,"
Cairns, Australia",,284,180,2020-01-30 05:17:39.024157
https://www.tripadvisor.com.sg/Profile/AJZ94,AJZ94,"
Singapore, Singapore",,155,25,2020-01-30 05:17:39.393094
https://www.tripadvisor.com.sg/Profile/Stephanie0988,Stephanie0988,"
Tacoma, Washington",,286,62,2020-01-30 05:17:39.707505
https://www.tripadvisor.com.sg/Profile/Iceshadow,Iceshadow,"
Singapore, Singapore",,55,52,2020-01-30 05:17:40.072649
https://www.tripadvisor.com.sg/Profile/Hanklee19,Hanklee19,"
Sydney, Australia",,99,30,2020-01-30 05:17:40.453313
https://www.tripadvisor.com.sg/Profile/Vistana11,Vistana11,"
Bridgend, United Kingdom",,117,60,2020-01-30 05:17:40.786448
https://www.tripadvisor.com.sg/Profile/Billybobjj,Billybobjj,"
Toronto, Canada",,38,15,2020-01-30 05:17:41.124240
https://www.tripadvisor.com.sg/Profile/Nathan1000,Nathan1000,"
Melbourne, Australia",,738,379,2020-01-30 05:17:41.493054
https://www.tripadvisor.com.sg/Profile/WadeGuidry,WadeGuidry,"
Kuala Lumpur, Malaysia",,946,192,2020-01-30 05:17:41.833501
https://www.tripadvisor.com.sg/Profile/PNieminen,PNieminen,"
Tallinn, Estonia",,46,5,2020-01-30 05:17:42.233950
https://www.tripadvisor.com.sg/Profile/Patricia K,Patricia K,"
Brisbane, Australia",,57,31,2020-01-30 05:17:48.185511
https://www.tripadvisor.com.sg/Profile/colinbruce888,colinbruce888,"
Singapore, Singapore",,5,,2020-01-30 05:17:48.507457
https://www.tripadvisor.com.sg/Profile/DDA772,DDA772,"
Perth, Australia",,54,47,2020-01-30 05:17:48.909800
https://www.tripadvisor.com.sg/Profile/Darina C,Darina C,"
Melbourne, Australia",,41,10,2020-01-30 05:17:49.253674
https://www.tripadvisor.com.sg/Profile/barchart184,barchart184,"
Barcelona, Spain",,164,16,2020-01-30 05:17:49.601256
https://www.tripadvisor.com.sg/Profile/Q3910TUadamm,Q3910TUadamm,,,38,8,2020-01-30 05:17:49.927055
https://www.tripadvisor.com.sg/Profile/PaulParks,PaulParks,"
Portland, Oregon",,365,106,2020-01-30 05:17:50.280634
https://www.tripadvisor.com.sg/Profile/angelinatyj,angelinatyj,"
Singapore, Singapore",,61,12,2020-01-30 05:17:50.630911
https://www.tripadvisor.com.sg/Profile/graemem548,graemem548,"
Christchurch, New Zealand",,564,94,2020-01-30 05:17:50.967227
https://www.tripadvisor.com.sg/Profile/MaxManila,MaxManila,"
Manila, Philippines",,688,116,2020-01-30 05:17:51.326348
https://www.tripadvisor.com.sg/Profile/Minzzz,Minzzz,"
Singapore, Singapore",,36,15,2020-01-30 05:17:57.248806
https://www.tripadvisor.com.sg/Profile/Duncan707,Duncan707,"
St Leonards, Australia",,41,10,2020-01-30 05:17:57.571912
https://www.tripadvisor.com.sg/Profile/EDNG333,EDNG333,"
Western Australia, Australia",,69,22,2020-01-30 05:17:57.916389
https://www.tripadvisor.com.sg/Profile/smurphetteee,smurphetteee,"
Adelaide, Australia",,68,29,2020-01-30 05:17:58.304870
https://www.tripadvisor.com.sg/Profile/Richard H,Richard H,"
Sydney, Australia",,100,38,2020-01-30 05:17:58.628249
https://www.tripadvisor.com.sg/Profile/Paodaolei,Paodaolei,"
Makati, Philippines",,36,28,2020-01-30 05:17:58.952383
https://www.tripadvisor.com.sg/Profile/Maik M,Maik M,"
Sydney, Australia",,17,4,2020-01-30 05:17:59.331314
https://www.tripadvisor.com.sg/Profile/Nadrah F,Nadrah F,,,20,6,2020-01-30 05:17:59.660742
https://www.tripadvisor.com.sg/Profile/Chin Meng L,Chin Meng L,,,85,30,2020-01-30 05:17:59.981399
https://www.tripadvisor.com.sg/Profile/butterflypostage,butterflypostage,"
Kuala Lumpur, Malaysia",,159,101,2020-01-30 05:18:00.341392
https://www.tripadvisor.com.sg/Profile/geraldpospos,geraldpospos,"
Jakarta, Indonesia",,13,2,2020-01-30 05:18:06.176037
https://www.tripadvisor.com.sg/Profile/limezz,limezz,"
singapore",,2,,2020-01-30 05:18:06.493587
https://www.tripadvisor.com.sg/Profile/EaglevisionLowe,EaglevisionLowe,"
Singapore, Singapore",,224,21,2020-01-30 05:18:06.852372
https://www.tripadvisor.com.sg/Profile/ryancheekheongw,ryancheekheongw,"
Singapore, Singapore",,20,4,2020-01-30 05:18:07.205146
https://www.tripadvisor.com.sg/Profile/Mark D,Mark D,"
Sydney, Australia",,35,24,2020-01-30 05:18:07.560055
https://www.tripadvisor.com.sg/Profile/tding234,tding234,"
Singapore, Singapore",,37,16,2020-01-30 05:18:07.926845
https://www.tripadvisor.com.sg/Profile/iamsom77,iamsom77,"
Singapore, Singapore",,37,35,2020-01-30 05:18:08.301980
https://www.tripadvisor.com.sg/Profile/darladventures,darladventures,,,44,22,2020-01-30 05:18:08.633915
https://www.tripadvisor.com.sg/Profile/melvinisation,melvinisation,,,5,,2020-01-30 05:18:08.954547
https://www.tripadvisor.com.sg/Profile/Rafikosanali,Rafikosanali,"
Singapore, Singapore",,47,12,2020-01-30 05:18:09.329587
https://www.tripadvisor.com.sg/Profile/jessepaolop,jessepaolop,"
Dumaguete City, Philippines",,47,18,2020-01-30 05:18:15.297364
https://www.tripadvisor.com.sg/Profile/CUS743once,CUS743once,"
Perth, Australia",,43,9,2020-01-30 05:18:15.654566
https://www.tripadvisor.com.sg/Profile/261wus,261wus,"
Singapore",,44,12,2020-01-30 05:18:15.967687
https://www.tripadvisor.com.sg/Profile/hungrymaomao,hungrymaomao,"
Harrow, United Kingdom",,133,57,2020-01-30 05:18:16.347366
https://www.tripadvisor.com.sg/Profile/TackieMensah,TackieMensah,"
Linz, Austria",,100,18,2020-01-30 05:18:16.705008
https://www.tripadvisor.com.sg/Profile/blizzardae,blizzardae,"
Taipei, Taiwan",,15,4,2020-01-30 05:18:17.054565
https://www.tripadvisor.com.sg/Profile/Aff,Aff,"
Wantirna, Australia",,48,25,2020-01-30 05:18:17.424110
https://www.tripadvisor.com.sg/Profile/Harpreet Hupps S,Harpreet Hupps S,,,3,2,2020-01-30 05:18:17.762819
https://www.tripadvisor.com.sg/Profile/adamd170689,adamd170689,"
London, United Kingdom",,413,88,2020-01-30 05:18:18.067959
https://www.tripadvisor.com.sg/Profile/Marcheguy,Marcheguy,"
Sarnano, Italy",,68,28,2020-01-30 05:18:18.426931
https://www.tripadvisor.com.sg/Profile/Danny G,Danny G,"
Brisbane, Australia",,84,30,2020-01-30 05:18:24.308532
https://www.tripadvisor.com.sg/Profile/ronnietime,ronnietime,"
Singapore, Singapore",,35,2,2020-01-30 05:18:24.641128
https://www.tripadvisor.com.sg/Profile/cortanawilson,cortanawilson,"
Surfers Paradise, Australia",,66,26,2020-01-30 05:18:25.023738
https://www.tripadvisor.com.sg/Profile/paulrE9222GT,paulrE9222GT,"
Bath, United Kingdom",,63,35,2020-01-30 05:18:25.306089
https://www.tripadvisor.com.sg/Profile/Enrique Alonso H,Enrique Alonso H,"
Sydney, Australia",,47,13,2020-01-30 05:18:25.662705
https://www.tripadvisor.com.sg/Profile/AshleyM4907,AshleyM4907,"
Singapore, Singapore",,58,4,2020-01-30 05:18:25.988344
https://www.tripadvisor.com.sg/Profile/dustinang87,dustinang87,"
San Mateo, California",,64,15,2020-01-30 05:18:26.353258
https://www.tripadvisor.com.sg/Profile/Lily L,Lily L,,,10,1,2020-01-30 05:18:26.713260
https://www.tripadvisor.com.sg/Profile/SingaTrav3ll3r,SingaTrav3ll3r,"
Singapore, Singapore",,199,79,2020-01-30 05:18:27.104781
https://www.tripadvisor.com.sg/Profile/liquidmj,liquidmj,"
Seattle, Washington",,422,121,2020-01-30 05:18:27.466868
https://www.tripadvisor.com.sg/Profile/jennlovestravel,jennlovestravel,"
Singapore, Singapore",,48,14,2020-01-30 05:18:33.381032
https://www.tripadvisor.com.sg/Profile/Caroline H,Caroline H,"
Sydney, Australia",,38,20,2020-01-30 05:18:33.714292
https://www.tripadvisor.com.sg/Profile/Kenneth T,Kenneth T,"
Singapore, Singapore",,189,29,2020-01-30 05:18:34.053195
https://www.tripadvisor.com.sg/Profile/diner830,diner830,"
Singapore, Singapore",,19,1,2020-01-30 05:18:34.416610
https://www.tripadvisor.com.sg/Profile/Rachelle L,Rachelle L,"
Sydney, Australia",,46,15,2020-01-30 05:18:34.742944
https://www.tripadvisor.com.sg/Profile/Glenhaven3,Glenhaven3,"
Newtownards, United Kingdom",,68,20,2020-01-30 05:18:35.113092
https://www.tripadvisor.com.sg/Profile/saruwhite,saruwhite,"
Hong Kong, China",,132,51,2020-01-30 05:18:35.450710
https://www.tripadvisor.com.sg/Profile/Michael_Teoh,Michael_Teoh,"
Singapore, Singapore",,327,712,2020-01-30 05:18:35.744346
https://www.tripadvisor.com.sg/Profile/Paulambler,Paulambler,"
Adelaide, Australia",,13,3,2020-01-30 05:18:36.123571
https://www.tripadvisor.com.sg/Profile/marriedplustwo,marriedplustwo,"
Singapore, Singapore",,105,24,2020-01-30 05:18:36.507667
https://www.tripadvisor.com.sg/Profile/Lillian C,Lillian C,"
Singapore, Singapore",,46,4,2020-01-30 05:18:42.411696
https://www.tripadvisor.com.sg/Profile/John R,John R,,,44,13,2020-01-30 05:18:42.746074
https://www.tripadvisor.com.sg/Profile/southdragon,southdragon,,,50,6,2020-01-30 05:18:43.108059
https://www.tripadvisor.com.sg/Profile/mjjmac123,mjjmac123,"
East Wemyss, United Kingdom",,25,8,2020-01-30 05:18:43.485238
https://www.tripadvisor.com.sg/Profile/Merilyn_S_12,Merilyn_S_12,"
Darwin, Australia",,1050,329,2020-01-30 05:18:43.881683
https://www.tripadvisor.com.sg/Profile/WichakP,WichakP,"
Bangkok, Thailand",,281,70,2020-01-30 05:18:44.209440
https://www.tripadvisor.com.sg/Profile/ritaw0ng0fhk,ritaw0ng0fhk,"
Hong Kong, China",,11,1,2020-01-30 05:18:44.551981
https://www.tripadvisor.com.sg/Profile/lynetteng2016,lynetteng2016,"
Singapore, Singapore",,19,3,2020-01-30 05:18:44.938859
https://www.tripadvisor.com.sg/Profile/Richard L,Richard L,"
Singapore",,6,,2020-01-30 05:18:45.215255
https://www.tripadvisor.com.sg/Profile/65TK,65TK,"
London, United Kingdom",,115,38,2020-01-30 05:18:45.571953
https://www.tripadvisor.com.sg/Profile/s555wht,s555wht,"
Brighton, United Kingdom",,82,27,2020-01-30 05:18:51.497303
https://www.tripadvisor.com.sg/Profile/Megan F,Megan F,"
Bucheon",,19,1,2020-01-30 05:18:51.831781
https://www.tripadvisor.com.sg/Profile/absolutelykaren,absolutelykaren,"
Singapore, Singapore",,9,2,2020-01-30 05:18:52.150672
https://www.tripadvisor.com.sg/Profile/54MartinG,54MartinG,"
Essen, Germany",,453,128,2020-01-30 05:18:52.480010
https://www.tripadvisor.com.sg/Profile/paul l,paul l,"
Boston, Massachusetts",,6,,2020-01-30 05:18:52.752092
https://www.tripadvisor.com.sg/Profile/michael b,michael b,"
Stoke-on-Trent, United Kingdom",,19,9,2020-01-30 05:18:53.124835
https://www.tripadvisor.com.sg/Profile/KGB777,KGB777,"
Singapore, Singapore",,6206,2379,2020-01-30 05:18:53.472350
https://www.tripadvisor.com.sg/Profile/vasudha2105,vasudha2105,"
Boston, Massachusetts",,52,8,2020-01-30 05:18:53.779804
https://www.tripadvisor.com.sg/Profile/thetravelingdragon,thetravelingdragon,,,2,,2020-01-30 05:18:54.124923
https://www.tripadvisor.com.sg/Profile/CaWineGuy,CaWineGuy,"
San Francisco, California",,183,78,2020-01-30 05:18:54.519098
https://www.tripadvisor.com.sg/Profile/Teo B,Teo B,,,3,,2020-01-30 05:19:00.447686
https://www.tripadvisor.com.sg/Profile/gnchai,gnchai,"
Singapore, Singapore",,2,,2020-01-30 05:19:00.726776
https://www.tripadvisor.com.sg/Profile/KL374,KL374,,,3,,2020-01-30 05:19:01.043172
https://www.tripadvisor.com.sg/Profile/Brooke T,Brooke T,"
Hobart, Australia",,53,23,2020-01-30 05:19:01.419470
https://www.tripadvisor.com.sg/Profile/Paul Y,Paul Y,,,19,2,2020-01-30 05:19:01.758295
https://www.tripadvisor.com.sg/Profile/NicoleBrisbane,NicoleBrisbane,"
Brisbane",,273,193,2020-01-30 05:19:02.090002
https://www.tripadvisor.com.sg/Profile/MikeSwallow,MikeSwallow,"
Brisbane, Australia",,124,35,2020-01-30 05:19:02.491610
https://www.tripadvisor.com.sg/Profile/Rocky L,Rocky L,,,24,8,2020-01-30 05:19:02.841295
https://www.tripadvisor.com.sg/Profile/Jeremy L,Jeremy L,"
Anchorage, Alaska",,79,17,2020-01-30 05:19:03.183171
https://www.tripadvisor.com.sg/Profile/Elmolita,Elmolita,,,221,94,2020-01-30 05:19:03.562093
https://www.tripadvisor.com.sg/Profile/plwh888,plwh888,"
Singapore, Singapore",,376,2170,2020-01-30 05:19:09.536980
https://www.tripadvisor.com.sg/Profile/arctickoala,arctickoala,"
Wanaka, New Zealand",,107,46,2020-01-30 05:19:09.825732
https://www.tripadvisor.com.sg/Profile/PGOyster,PGOyster,"
Singapore, Singapore",,53,6,2020-01-30 05:19:10.141779
https://www.tripadvisor.com.sg/Profile/Dicko1947,Dicko1947,"
Geraldton, Australia",,398,210,2020-01-30 05:19:10.526181
https://www.tripadvisor.com.sg/Profile/575shelleyd,575shelleyd,"
Sheffield, United Kingdom",,13,5,2020-01-30 05:19:10.889487
https://www.tripadvisor.com.sg/Profile/Hari_09,Hari_09,"
Singapore",,58,13,2020-01-30 05:19:11.269149
https://www.tripadvisor.com.sg/Profile/EdwardS2797,EdwardS2797,"
Amsterdam, The Netherlands",,9,,2020-01-30 05:19:11.618901
https://www.tripadvisor.com.sg/Profile/Philip H,Philip H,"
Sydney, Australia",,35,20,2020-01-30 05:19:11.998443
https://www.tripadvisor.com.sg/Profile/junya_and_gangs,junya_and_gangs,"
Bangkok, Thailand",,110,63,2020-01-30 05:19:12.391527
https://www.tripadvisor.com.sg/Profile/Cheng T,Cheng T,"
New York City, New York",,20,2,2020-01-30 05:19:12.699783
https://www.tripadvisor.com.sg/Profile/J-Dawg808,J-Dawg808,"
Honolulu, Hawaii",,25,7,2020-01-30 05:19:18.678132
https://www.tripadvisor.com.sg/Profile/Love M,Love M,,,3,2,2020-01-30 05:19:18.990834
https://www.tripadvisor.com.sg/Profile/NuMadiea,NuMadiea,"
Singapore, Singapore",,5,1,2020-01-30 05:19:19.350934
https://www.tripadvisor.com.sg/Profile/LondonMillstreet,LondonMillstreet,"
London, United Kingdom",,59,40,2020-01-30 05:19:19.655996
https://www.tripadvisor.com.sg/Profile/hungrymaomao,hungrymaomao,"
Harrow, United Kingdom",,133,57,2020-01-30 05:19:20.002742
https://www.tripadvisor.com.sg/Profile/Gillie D,Gillie D,,,29,7,2020-01-30 05:19:20.354685
https://www.tripadvisor.com.sg/Profile/bluekoala35,bluekoala35,"
Singapore",,121,37,2020-01-30 05:19:20.690030
https://www.tripadvisor.com.sg/Profile/965rickc,965rickc,"
Singapore",,5,,2020-01-30 05:19:20.983075
https://www.tripadvisor.com.sg/Profile/Aveeno1991,Aveeno1991,"
Manila, Philippines",,581,247,2020-01-30 05:19:21.357967
https://www.tripadvisor.com.sg/Profile/byb2103,byb2103,"
Singapore, Singapore",,87,45,2020-01-30 05:19:21.687030
https://www.tripadvisor.com.sg/Profile/wee w,wee w,,,87,9,2020-01-30 05:19:27.557773
https://www.tripadvisor.com.sg/Profile/EaglevisionLowe,EaglevisionLowe,"
Singapore, Singapore",,224,21,2020-01-30 05:19:27.874623
https://www.tripadvisor.com.sg/Profile/Cossie1953,Cossie1953,"
Greater Perth, Australia",,59,21,2020-01-30 05:19:28.197635
https://www.tripadvisor.com.sg/Profile/LKK78,LKK78,"
Sydney, Australia",,137,100,2020-01-30 05:19:28.591338
https://www.tripadvisor.com.sg/Profile/amanbhonsle,amanbhonsle,"
Singapore, Singapore",,95,30,2020-01-30 05:19:28.912691
https://www.tripadvisor.com.sg/Profile/Dalip C,Dalip C,,,171,99,2020-01-30 05:19:29.303741
https://www.tripadvisor.com.sg/Profile/lverdu86,lverdu86,"
Mahon, Spain",,56,11,2020-01-30 05:19:29.654007
https://www.tripadvisor.com.sg/Profile/DANIEL R,DANIEL R,"
Manila, Philippines",,133,91,2020-01-30 05:19:30.015614
https://www.tripadvisor.com.sg/Profile/Nicholas208,Nicholas208,"
Singapore, Singapore",,14,5,2020-01-30 05:19:30.403640
https://www.tripadvisor.com.sg/Profile/Landmeedchen,Landmeedchen,"
Hamburg, Germany",,97,54,2020-01-30 05:19:30.767905
https://www.tripadvisor.com.sg/Profile/flhanisa,flhanisa,"
Singapore, Singapore",,1,,2020-01-30 05:19:36.732902
https://www.tripadvisor.com.sg/Profile/Mabel L,Mabel L,"
Singapore, Singapore",,180,88,2020-01-30 05:19:37.052189
